1MoOS-1-2-1_0_0_1--0.67_-0.33,0.0,1.060118401
1MoOS-1-2-1_0_0_1-0.5_0,0.0,1.060118401
1MoOS-1-2-1_0_0_1-0.67_0.33,0.0,1.060118401
1MoOS-1-2-1_0_0_1-0_0,0.0,1.060118401
1MoOS-1-2-1_0_0_1-Iz--0.67_-0.33,0.747,1.060118401
1MoOS-1-2-1_0_0_1-Iz-0.5_0,0.755,1.060118401
1MoSSe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.9,1.452982616
1MoSSe-1-2--1_0_0_-1-Iz-0.33_-0.33,1.112,1.452982616
1MoSSe-1-2--1_0_0_-1-Iz-0_0,0.869,1.452982616
1MoSSe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.817,1.452982616
1MoSSe-1-2--1_1_-1_0-Iz-0_0,1.129,1.452982616
1MoSSe-1-2-1_-1_1_0--0.33_-0.67,0.704,1.452982616
1MoSSe-1-2-1_-1_1_0-0.33_-0.33,0.77,1.452982616
1MoSSe-1-2-1_-1_1_0-0_0,0.73,1.452982616
1MoSSe-1-2-1_0_0_1--0.67_-0.33,0.66,1.452982616
1MoSSe-1-2-1_0_0_1-0.67_0.33,0.739,1.452982616
1MoSSe-1-2-1_0_0_1-0_0,0.777,1.452982616
1MoSTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.32,0.992452026
1MoSTe-1-2--1_0_0_-1-Iz-0_0,0.195,0.992452026
1MoSTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.206,0.992452026
1MoSTe-1-2-1_-1_1_0--0.33_-0.67,0.07,0.992452026
1MoSTe-1-2-1_-1_1_0-0.33_-0.33,0.107,0.992452026
1MoSTe-1-2-1_-1_1_0-0_0,0.101,0.992452026
1MoSTe-1-2-1_0_0_1--0.67_-0.33,0.063,0.992452026
1MoSTe-1-2-1_0_0_1-0.67_0.33,0.086,0.992452026
1MoSTe-1-2-1_0_0_1-0_0,0.116,0.992452026
1MoSeTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.658,1.135952912
1MoSeTe-1-2--1_0_0_-1-Iz-0.33_-0.33,0.898,1.135952912
1MoSeTe-1-2--1_0_0_-1-Iz-0_0,0.603,1.135952912
1MoSeTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.554,1.135952912
1MoSeTe-1-2-1_-1_1_0--0.33_-0.67,0.611,1.135952912
1MoSeTe-1-2-1_-1_1_0-0.33_-0.33,0.584,1.135952912
1MoSeTe-1-2-1_-1_1_0-0_0,0.643,1.135952912
1MoSeTe-1-2-1_0_0_1--0.67_-0.33,0.549,1.135952912
1MoSeTe-1-2-1_0_0_1-0.67_0.33,0.672,1.135952912
1MoSeTe-1-2-1_0_0_1-0_0,0.595,1.135952912
1NbSSe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1NbSSe-1-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1NbSSe-1-2--1_0_0_-1-Iz-0_0,0.0,0.0
1NbSSe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1NbSSe-1-2--1_1_-1_0-Iz-0_0,0.0,0.0
1NbSSe-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1NbSSe-1-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1NbSSe-1-2-1_-1_1_0-0_0,0.0,0.0
1NbSSe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1NbSSe-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NbSSe-1-2-1_0_0_1-0_0,0.0,0.0
1NbSTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1NbSTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1NbSTe-1-2--1_1_-1_0-Iz-0_0,0.0,0.0
1NbSTe-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1NbSTe-1-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1NbSTe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1NbSTe-1-2-1_0_0_1-0_0,0.0,0.0
1NbSTe-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1OSW-1-2--1_0_0_-1--0.16_-0.58,0.06,1.502518585
1OSW-1-2--1_0_0_-1--0.82_-0.91,0.048,1.502518585
1OSW-1-2--1_0_0_-1-0.51_-0.24,0.062,1.502518585
1OSW-1-2--1_0_0_-1-Iz--0.16_-0.58,1.268,1.502518585
1OSW-1-2--1_0_0_-1-Iz--0.82_-0.91,1.158,1.502518585
1OSW-1-2--1_0_0_-1-Iz-0.51_-0.24,1.249,1.502518585
1OSW-1-2-1_-1_0_-1-0.5_0,0.066,1.502518585
1OSW-1-2-1_-1_0_-1-Iz-0.5_0,1.238,1.502518585
1OSW-1-2-1_0_0_1--0.67_-0.33,0.053,1.502518585
1OSW-1-2-1_0_0_1-0.5_0,0.052,1.502518585
1OSW-1-2-1_0_0_1-0.67_0.33,0.05,1.502518585
1OSW-1-2-1_0_0_1-0_0,0.063,1.502518585
1OSW-1-2-1_0_0_1-Iz--0.67_-0.33,1.209,1.502518585
1OSW-1-2-1_0_0_1-Iz-0.5_0,1.217,1.502518585
1OSW-1-2-1_0_0_1-Iz-0_0,1.231,1.502518585
1OSeW-1-2--1_0_0_-1--0.2_-0.6,0.0,1.244370247
1OSeW-1-2--1_0_0_-1--0.87_-0.93,0.0,1.244370247
1OSeW-1-2--1_0_0_-1-0.47_-0.27,0.0,1.244370247
1OSeW-1-2--1_0_0_-1-Iz--0.87_-0.93,0.857,1.244370247
1OSeW-1-2-1_-1_0_-1-0.5_0,0.0,1.244370247
1OSeW-1-2-1_0_0_1--0.67_-0.33,0.0,1.244370247
1OSeW-1-2-1_0_0_1-0.5_0,0.0,1.244370247
1OSeW-1-2-1_0_0_1-0.67_0.33,0.0,1.244370247
1OSeW-1-2-1_0_0_1-0_0,0.0,1.244370247
1OSeW-1-2-1_0_0_1-Iz--0.67_-0.33,0.919,1.244370247
1OSeW-1-2-1_0_0_1-Iz-0.5_0,0.933,1.244370247
1SSeTa-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1SSeTa-1-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1SSeTa-1-2--1_0_0_-1-Iz-0_0,0.0,0.0
1SSeTa-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1SSeTa-1-2--1_1_-1_0-Iz-0_0,0.0,0.0
1SSeTa-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1SSeTa-1-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1SSeTa-1-2-1_-1_1_0-0_0,0.0,0.0
1SSeTa-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1SSeTa-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1SSeTa-1-2-1_0_0_1-0_0,0.0,0.0
1SSeTi-1-2--1_0_0_-1-Iz--0.33_-0.67,0.392,0.505327346
1SSeTi-1-2--1_0_0_-1-Iz-0.33_-0.33,0.462,0.505327346
1SSeTi-1-2--1_0_0_-1-Iz-0_0,0.441,0.505327346
1SSeTi-1-2--1_1_-1_0-Iz--0.67_-0.33,0.387,0.505327346
1SSeTi-1-2--1_1_-1_0-Iz-0_0,0.416,0.505327346
1SSeTi-1-2-1_-1_1_0--0.33_-0.67,0.381,0.505327346
1SSeTi-1-2-1_-1_1_0-0.33_-0.33,0.339,0.505327346
1SSeTi-1-2-1_-1_1_0-0_0,0.336,0.505327346
1SSeTi-1-2-1_0_0_1--0.67_-0.33,0.44,0.505327346
1SSeTi-1-2-1_0_0_1-0.67_0.33,0.332,0.505327346
1SSeV-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.013308938
1SSeV-1-2--1_0_0_-1-Iz-0_0,0.0,0.013308938
1SSeV-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.013308938
1SSeV-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1SSeV-2-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1SSeV-2-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1SSeV-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
1SSeV-2-2-1_0_0_1-0.67_0.33,0.0,0.0
1SSeW-1-2--1_0_0_-1-Iz--0.33_-0.67,1.087,1.401613308
1SSeW-1-2--1_0_0_-1-Iz-0.33_-0.33,1.276,1.401613308
1SSeW-1-2--1_0_0_-1-Iz-0_0,1.089,1.401613308
1SSeW-1-2--1_1_-1_0-Iz--0.67_-0.33,0.994,1.401613308
1SSeW-1-2-1_-1_1_0--0.33_-0.67,0.76,1.401613308
1SSeW-1-2-1_-1_1_0-0.33_-0.33,0.722,1.401613308
1SSeW-1-2-1_-1_1_0-0_0,0.759,1.401613308
1SSeW-1-2-1_0_0_1--0.67_-0.33,0.691,1.401613308
1SSeW-1-2-1_0_0_1-0.67_0.33,0.817,1.401613308
1SSeW-1-2-1_0_0_1-0_0,0.729,1.401613308
1SSeZr-1-2--1_0_0_-1-Iz--0.33_-0.67,0.433,0.613229457
1SSeZr-1-2--1_0_0_-1-Iz--0.67_-0.33,0.52,0.613229457
1SSeZr-1-2--1_0_0_-1-Iz-0_0,0.538,0.613229457
1SSeZr-1-2--1_1_-1_0-Iz--0.67_-0.33,0.573,0.613229457
1SSeZr-1-2--1_1_-1_0-Iz-0_0,0.469,0.613229457
1SSeZr-1-2-1_-1_1_0--0.33_-0.67,0.526,0.613229457
1SSeZr-1-2-1_-1_1_0--0.67_-0.33,0.566,0.613229457
1SSeZr-1-2-1_-1_1_0-0_0,0.465,0.613229457
1SSeZr-1-2-1_0_0_1--0.33_-0.67,0.458,0.613229457
1SSeZr-1-2-1_0_0_1--0.67_-0.33,0.501,0.613229457
1SSeZr-1-2-1_0_0_1-0_0,0.538,0.613229457
1STaTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1STaTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1STaTe-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1STaTe-1-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1STaTe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1STaTe-1-2-1_0_0_1-0_0,0.0,0.0
1STeTi-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.093106235
1STeTi-1-2--1_0_0_-1-Iz-0.33_-0.33,0.03,0.093106235
1STeTi-1-2--1_0_0_-1-Iz-0_0,0.0,0.093106235
1STeTi-1-2--1_1_-1_0-Iz--0.67_-0.33,0.062,0.093106235
1STeTi-1-2--1_1_-1_0-Iz-0_0,0.0,0.093106235
1STeTi-1-2-1_-1_1_0--0.33_-0.67,0.044,0.093106235
1STeTi-1-2-1_-1_1_0-0.33_-0.33,0.065,0.093106235
1STeTi-1-2-1_-1_1_0-0_0,0.08,0.093106235
1STeTi-1-2-1_0_0_1--0.67_-0.33,0.018,0.093106235
1STeTi-1-2-1_0_0_1-0.67_0.33,0.061,0.093106235
1STeTi-1-2-1_0_0_1-0_0,0.078,0.093106235
1STeTi-2-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1STeTi-2-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1STeTi-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1STeTi-2-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1STeTi-2-2--1_1_-1_0-Iz-0_0,0.0,0.0
1STeTi-2-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1STeTi-2-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1STeTi-2-2-1_-1_1_0-0_0,0.0,0.0
1STeTi-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
1STeTi-2-2-1_0_0_1--0.67_-0.33,0.0,0.0
1STeTi-2-2-1_0_0_1-0_0,0.0,0.0
1STeV-2-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1STeV-2-2-1_0_0_1-0_0,0.0,0.0
1STeZr-1-2--1_0_0_-1-Iz--0.33_-0.67,0.016,0.207602933
1STeZr-1-2--1_0_0_-1-Iz-0.33_-0.33,0.167,0.207602933
1STeZr-1-2--1_0_0_-1-Iz-0_0,0.142,0.207602933
1STeZr-1-2--1_1_-1_0-Iz--0.67_-0.33,0.194,0.207602933
1STeZr-1-2--1_1_-1_0-Iz-0_0,0.089,0.207602933
1STeZr-1-2-1_-1_1_0--0.33_-0.67,0.069,0.207602933
1STeZr-1-2-1_-1_1_0-0.33_-0.33,0.12,0.207602933
1STeZr-1-2-1_-1_1_0-0_0,0.099,0.207602933
1STeZr-1-2-1_0_0_1--0.67_-0.33,0.161,0.207602933
1STeZr-1-2-1_0_0_1-0.67_0.33,0.095,0.207602933
1STeZr-1-2-1_0_0_1-0_0,0.082,0.207602933
1STeZr-2-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1STeZr-2-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1STeZr-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1STeZr-2-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1STeZr-2-2--1_1_-1_0-Iz-0_0,0.0,0.0
1STeZr-2-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1STeZr-2-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1STeZr-2-2-1_-1_1_0-0_0,0.0,0.0
1STeZr-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
1STeZr-2-2-1_0_0_1--0.67_-0.33,0.0,0.0
1STeZr-2-2-1_0_0_1-0_0,0.0,0.0
1SeTaTe-1-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1SeTaTe-1-2--1_0_0_-1-Iz-0_0,0.0,0.0
1SeTaTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1SeTaTe-1-2--1_1_-1_0-Iz-0_0,0.0,0.0
1SeTaTe-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1SeTaTe-1-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1SeTaTe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1SeTaTe-1-2-1_0_0_1-0_0,0.0,0.0
1SeTeTi-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.064648168
1SeTeTi-1-2--1_0_0_-1-Iz-0.33_-0.33,0.002,0.064648168
1SeTeTi-1-2--1_0_0_-1-Iz-0_0,0.0,0.064648168
1SeTeTi-1-2--1_1_-1_0-Iz--0.67_-0.33,0.015,0.064648168
1SeTeTi-1-2--1_1_-1_0-Iz-0_0,0.0,0.064648168
1SeTeTi-1-2-1_-1_1_0--0.33_-0.67,0.003,0.064648168
1SeTeTi-1-2-1_-1_1_0-0_0,0.0,0.064648168
1SeTeTi-1-2-1_0_0_1--0.67_-0.33,0.025,0.064648168
1SeTeTi-1-2-1_0_0_1-0.67_0.33,0.007,0.064648168
1SeTeTi-1-2-1_0_0_1-0_0,0.0,0.064648168
1SeTeV-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.119801996
1SeTeV-1-2--1_0_0_-1-Iz-0_0,0.0,0.119801996
1SeTeV-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.119801996
1SeTeW-1-2--1_0_0_-1-Iz--0.33_-0.67,0.76,1.036539018
1SeTeW-1-2--1_0_0_-1-Iz-0_0,0.754,1.036539018
1SeTeW-1-2--1_1_-1_0-Iz--0.67_-0.33,0.655,1.036539018
1SeTeW-1-2-1_-1_1_0--0.33_-0.67,0.517,1.036539018
1SeTeW-1-2-1_-1_1_0-0.33_-0.33,0.495,1.036539018
1SeTeW-1-2-1_0_0_1--0.67_-0.33,0.443,1.036539018
1SeTeW-1-2-1_0_0_1-0.67_0.33,0.576,1.036539018
1SeTeZr-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1SeTeZr-1-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1SeTeZr-1-2--1_0_0_-1-Iz-0_0,0.0,0.0
1SeTeZr-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1SeTeZr-1-2--1_1_-1_0-Iz-0_0,0.0,0.0
1SeTeZr-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1SeTeZr-1-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1SeTeZr-1-2-1_-1_1_0-0_0,0.0,0.0
1SeTeZr-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1SeTeZr-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1SeTeZr-1-2-1_0_0_1-0_0,0.0,0.0
2AlBrSe-1-2-1_0_0_1-0.5_0,1.525,1.534616976
2AlBrSe-1-2-1_0_0_1-0_-0.5,1.452,1.534616976
2AlBrSe-1-2-1_0_0_1-0_0,1.473,1.534616976
2AlClS-1-2-1_0_0_1-0.5_0,2.325,2.334344797
2AlClS-1-2-1_0_0_1-0_-0.5,2.318,2.334344797
2AlClS-1-2-1_0_0_1-0_0,2.301,2.334344797
2AlClSe-1-2-1_0_0_1-0.5_0,1.399,1.416123
2AlClSe-1-2-1_0_0_1-0_0,1.329,1.416123
2AlISe-1-2-1_0_0_1-0_-0.5,1.481,1.492924982
2AlISe-1-2-1_0_0_1-0_0,1.463,1.492924982
2AsCoNa-1-2-1_0_0_1-0_0,0.0,0.0
2AsNaNi-1-2-1_0_0_1-0_0,0.0,0.0
2BrCoO-1-2-1_0_0_1-0_0,0.0,0.0
2BrCoS-1-2-1_0_0_1-0_0,0.0,0.0
2BrCoSe-1-2-1_0_0_1-0_0,0.0,0.0
2BrCrS-1-2-1_0_0_1-0_0,0.874,0.455425577
2BrGaS-1-2-1_0_0_1-0_0,1.459,1.484856462
2BrHSr-1-2-1_0_0_1--0.5_0,4.312,4.354041322
2BrHSr-1-2-1_0_0_1-0_0,4.259,4.354041322
2BrHfN-2-2-1_-1_1_0--0.67_-0.33,1.847,1.954791844
2BrHfN-2-2-1_-1_1_0-0_0,1.864,1.954791844
2BrHfN-2-2-1_0_0_1--0.33_-0.67,1.867,1.954791844
2BrHfN-2-2-1_0_0_1--0.67_-0.33,1.869,1.954791844
2BrHfN-2-2-1_0_0_1-0_0,1.86,1.954791844
2BrHfS-1-2-1_0_0_1-0.5_0,0.0,0.0
2BrHfS-1-2-1_0_0_1-0_-0.5,0.0,0.0
2BrHfS-1-2-1_0_0_1-0_0,0.0,0.0
2BrInO-1-2-1_0_0_1-0_0,2.068,2.290311643
2BrInSe-1-2-1_0_0_1-0.5_0,1.091,1.230333428
2BrInSe-1-2-1_0_0_1-0_-0.5,1.107,1.230333428
2BrInSe-1-2-1_0_0_1-0_0,1.041,1.230333428
2BrIrS-1-2-1_0_0_1-0.5_-0.5,0.333,0.343797525
2BrIrS-1-2-1_0_0_1-0_0,0.254,0.343797525
2BrMnSe-1-2-1_0_0_1-0_0,0.0,0.0
2BrNZr-1-2-1_0_0_1-0_0,1.807,1.816221845
2BrNZr-2-2-1_-1_1_0--0.33_-0.67,1.525,1.618029078
2BrNZr-2-2-1_-1_1_0-0_0,1.527,1.618029078
2BrNZr-2-2-1_0_0_1--0.33_-0.67,1.53,1.618029078
2BrNZr-2-2-1_0_0_1--0.67_-0.33,1.527,1.618029078
2BrNZr-2-2-1_0_0_1-0_0,1.528,1.618029078
2BrNiS-1-2-1_0_0_1-0_0,0.0,0.0
2BrNiSe-1-2-1_0_0_1-0_0,0.0,0.0
2BrORh-1-2-1_0_0_1-0_0,0.0,0.0
2BrOTl-1-2-1_0_0_1-0.5_-0.5,0.851,1.012513163
2BrOTl-1-2-1_0_0_1-0.5_0,0.81,1.012513163
2BrOTl-1-2-1_0_0_1-0_-0.5,0.805,1.012513163
2BrOTl-1-2-1_0_0_1-0_0,0.753,1.012513163
2BrOV-1-2-1_0_0_1-0_0,2.232,0.0
2BrRhS-1-2-1_0_0_1-0.5_-0.5,0.009,0.042762669
2BrRhS-1-2-1_0_0_1-0.5_0,0.019,0.042762669
2BrRhS-1-2-1_0_0_1-0_-0.5,0.025,0.042762669
2BrRhS-1-2-1_0_0_1-0_0,0.008,0.042762669
2BrRhSe-1-2-1_0_0_1-0_0,0.0,0.0
2BrRuSe-1-2-1_0_0_1-0.5_-0.5,0.0,0.0
2BrRuSe-1-2-1_0_0_1-0.5_0,0.0,0.0
2BrRuSe-1-2-1_0_0_1-0_-0.5,0.0,0.0
2BrRuSe-1-2-1_0_0_1-0_0,0.0,0.0
2BrSSc-1-2-1_0_0_1-0_-0.5,2.12,2.130096575
2BrSSc-1-2-1_0_0_1-0_0,2.076,2.130096575
2BrSZr-1-2-1_0_0_1-0.5_0,0.0,0.0
2BrSZr-1-2-1_0_0_1-0_-0.5,0.0,0.0
2BrSZr-1-2-1_0_0_1-0_0,0.0,0.0
2BrScSe-1-2-1_0_0_1-0.5_-0.5,1.5,1.510187808
2BrScSe-1-2-1_0_0_1-0.5_0,1.494,1.510187808
2BrScSe-1-2-1_0_0_1-0_-0.5,1.487,1.510187808
2BrScSe-1-2-1_0_0_1-0_0,1.453,1.510187808
2BrSeTi-1-2-1_0_0_1-0.5_0,0.0,0.0
2BrSeTi-1-2-1_0_0_1-0_-0.5,0.0,0.0
2BrSeTi-1-2-1_0_0_1-0_0,0.0,0.0
2BrSeZr-1-2-1_0_0_1-0.5_0,0.0,0.0
2BrSeZr-1-2-1_0_0_1-0_-0.5,0.0,0.0
2BrSeZr-1-2-1_0_0_1-0_0,0.0,0.0
2CaFeSi-1-2-1_0_0_1-0_0,0.0,0.0
2ClCoO-1-2-1_0_0_1-0_0,0.0,0.0
2ClCoS-1-2-1_0_0_1-0_0,0.0,0.008059259
2ClCoSe-1-2-1_0_0_1-0_0,0.0,0.0
2ClCrS-1-2-1_0_0_1-0_0,1.004,0.459849547
2ClCrSe-1-2-1_0_0_1-0_0,0.101,0.176131479
2ClGaS-1-2-1_0_0_1-0.5_-0.5,1.377,1.417121466
2ClGaS-1-2-1_0_0_1-0.5_0,1.407,1.417121466
2ClGaS-1-2-1_0_0_1-0_-0.5,1.348,1.417121466
2ClGaS-1-2-1_0_0_1-0_0,1.355,1.417121466
2ClHSc-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
2ClHSc-1-2-1_-1_1_0-0_0,0.0,0.0
2ClHSc-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2ClHSc-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
2ClHSc-1-2-1_0_0_1-0_0,0.0,0.0
2ClHfN-1-2-1_0_0_1-0_0,2.105,2.1014991
2ClHfN-2-2-1_-1_1_0--0.33_-0.67,2.237,2.330356172
2ClHfN-2-2-1_-1_1_0-0_0,2.23,2.330356172
2ClHfN-2-2-1_0_0_1--0.33_-0.67,2.232,2.330356172
2ClHfN-2-2-1_0_0_1--0.67_-0.33,2.234,2.330356172
2ClHfN-2-2-1_0_0_1-0_0,2.247,2.330356172
2ClHfS-1-2-1_0_0_1-0_-0.5,0.0,0.0
2ClHfS-1-2-1_0_0_1-0_0,0.0,0.0
2ClHfSe-1-2-1_0_0_1-0.5_0,0.0,0.0
2ClHfSe-1-2-1_0_0_1-0_-0.5,0.0,0.0
2ClHfSe-1-2-1_0_0_1-0_0,0.0,0.0
2ClInO-1-2-1_0_0_1-0.5_0,2.491,2.606966761
2ClInO-1-2-1_0_0_1-0_-0.5,2.507,2.606966761
2ClInO-1-2-1_0_0_1-0_0,2.471,2.606966761
2ClInSe-1-2-1_0_0_1-0.5_0,0.959,1.066938566
2ClInSe-1-2-1_0_0_1-0_-0.5,0.934,1.066938566
2ClInSe-1-2-1_0_0_1-0_0,0.9,1.066938566
2ClIrS-1-2-1_0_0_1-0.5_0,0.345,0.354529485
2ClIrS-1-2-1_0_0_1-0_-0.5,0.311,0.354529485
2ClIrS-1-2-1_0_0_1-0_0,0.296,0.354529485
2ClIrSe-1-2-1_0_0_1-0_-0.5,0.01,0.061521206
2ClIrSe-1-2-1_0_0_1-0_0,0.007,0.061521206
2ClMnN-1-2-1_0_0_1-0.5_0,0.183,0.176092592
2ClMnN-1-2-1_0_0_1-0_0,0.184,0.176092592
2ClMnSe-1-2-1_0_0_1-0_0,0.0,0.0
2ClNZr-1-2-1_0_0_1-0.5_0,1.849,1.849094399
2ClNZr-1-2-1_0_0_1-0_-0.5,1.848,1.849094399
2ClNZr-1-2-1_0_0_1-0_0,1.846,1.849094399
2ClNZr-2-2-1_-1_1_0--0.67_-0.33,1.84,1.922950572
2ClNZr-2-2-1_-1_1_0-0_0,1.846,1.922950572
2ClNZr-2-2-1_0_0_1--0.33_-0.67,1.842,1.922950572
2ClNZr-2-2-1_0_0_1--0.67_-0.33,1.839,1.922950572
2ClNZr-2-2-1_0_0_1-0_0,1.851,1.922950572
2ClNiS-1-2-1_0_0_1-0_0,0.0,0.0
2ClNiSe-1-2-1_0_0_1-0_0,0.0,0.0
2ClORh-1-2-1_0_0_1-0.5_-0.5,0.003,0.039788867
2ClORh-1-2-1_0_0_1-0.5_0,0.01,0.039788867
2ClORh-1-2-1_0_0_1-0_-0.5,0.0,0.039788867
2ClORh-1-2-1_0_0_1-0_0,0.0,0.039788867
2ClOTl-1-2-1_0_0_1-0.5_-0.5,0.921,1.029800134
2ClOTl-1-2-1_0_0_1-0.5_0,0.886,1.029800134
2ClOTl-1-2-1_0_0_1-0_-0.5,0.917,1.029800134
2ClOTl-1-2-1_0_0_1-0_0,0.877,1.029800134
2ClPdS-1-2-1_0_0_1-0.5_0,0.0,0.0
2ClPdS-1-2-1_0_0_1-0_0,0.0,0.0
2ClRhS-1-2-1_0_0_1-0_0,0.009,0.011135067
2ClRhSe-1-2-1_0_0_1-0.5_0,0.0,0.0
2ClRhSe-1-2-1_0_0_1-0_-0.5,0.0,0.0
2ClRhSe-1-2-1_0_0_1-0_0,0.0,0.0
2ClRhTe-1-2--1_0_0_-1--0.5_-0.18,0.868,1.038226318
2ClRhTe-1-2--1_0_0_-1--0.5_-0.19,0.869,1.038226318
2ClRhTe-1-2--1_0_0_-1--0.5_-0.51,0.748,1.038226318
2ClRhTe-1-2--1_0_0_-1-0.5_0,0.885,1.038226318
2ClRhTe-1-2--1_0_0_-1-0_-0.01,0.936,1.038226318
2ClRhTe-1-2--1_0_0_-1-0_-0.33,0.742,1.038226318
2ClRhTe-1-2--1_0_0_-1-0_0.5,0.566,1.038226318
2ClRhTe-1-2-1_0_0_1--0.5_-0.17,0.839,1.038226318
2ClRhTe-1-2-1_0_0_1--0.5_-0.18,0.835,1.038226318
2ClRhTe-1-2-1_0_0_1--0.5_-0.49,0.829,1.038226318
2ClRhTe-1-2-1_0_0_1--0.5_-0.82,0.749,1.038226318
2ClRhTe-1-2-1_0_0_1-0.5_0,0.835,1.038226318
2ClRhTe-1-2-1_0_0_1-0_-0.32,0.873,1.038226318
2ClRhTe-1-2-1_0_0_1-0_-0.66,0.79,1.038226318
2ClRhTe-1-2-1_0_0_1-0_-0.67,0.772,1.038226318
2ClRhTe-1-2-1_0_0_1-0_-1.0,0.734,1.038226318
2ClRhTe-1-2-1_0_0_1-0_-1.03,0.792,1.038226318
2ClRhTe-1-2-1_0_0_1-0_0.5,0.886,1.038226318
2ClRuS-1-2-1_0_0_1-0.5_-0.5,0.0,0.0
2ClRuS-1-2-1_0_0_1-0.5_0,0.0,0.0
2ClRuS-1-2-1_0_0_1-0_-0.5,0.0,0.0
2ClRuS-1-2-1_0_0_1-0_0,0.0,0.0
2ClSSc-1-2-1_0_0_1-0_0,2.069,2.109342912
2ClSTi-1-2-1_0_0_1-0.5_0,0.0,0.0
2ClSTi-1-2-1_0_0_1-0_-0.5,0.0,0.0
2ClSTi-1-2-1_0_0_1-0_0,0.0,0.0
2ClSZr-1-2-1_0_0_1-0.5_0,0.0,0.0
